_id,user_id,created_at,description,display_name,handle,updated_at
677833cb5d17b38e9c188b85,did:plc:siuy2oahczm2kjwlb3twagvb,2025-01-03T16:00:27.497Z,"I'm as cool as a cucumber in a bowl of hot sauce /// journalist /// bylines: linkedin, rolling stone, vanity fair, elle, AOL, info exame, alfa, veja sp /// ",Rodrigo Brancatelli,rbrancatelli.bsky.social,2025-01-03T16:00:27.497Z
677833cb5d17b38e9c188b86,did:plc:pnleosvbsxpnjqn4mbqbfql5,2025-01-03T16:00:27.499Z,"Java Developer, Palmeirense, gosto de jogar uns videogames. \n100101 anos.\n",Tiago Roseta,tiagoroseta.bsky.social,2025-01-03T16:00:27.499Z
677833cb5d17b38e9c188b87,did:plc:dmd5lg3o7djd3gdesrujo3j7,2025-01-03T16:00:27.500Z,N/A,N/A,m0rino.bsky.social,2025-01-03T16:00:27.500Z
677833cb5d17b38e9c188b88,did:plc:lgfvkgdrurp56u5vqwvhgluj,2025-01-03T16:00:27.501Z,N/A,N/A,chicagovikings22.bsky.social,2025-01-03T16:00:27.501Z
677833cb5d17b38e9c188b89,did:plc:x4fk7nxjj2qit77zcpsip3y4,2025-01-03T16:00:27.502Z,N/A,N/A,leticialogatiii.bsky.social,2025-01-03T16:00:27.502Z
677833cb5d17b38e9c188b8a,did:plc:zyimkzhy35jif2leptpqoykc,2025-01-03T16:00:27.504Z,N/A,N/A,nathanvk.bsky.social,2025-01-03T16:00:27.504Z
677833cb5d17b38e9c188b8b,did:plc:jpm6jmneqstk3saugri2kqaf,2025-01-03T16:00:27.505Z,N/A,N/A,alesmardegan.bsky.social,2025-01-03T16:00:27.505Z
677833cb5d17b38e9c188b8c,did:plc:7tzntctupniwwadhis7wnfvx,2025-01-03T16:00:27.506Z,N/A,N/A,rgdam.bsky.social,2025-01-03T16:00:27.506Z
677833cb5d17b38e9c188b8d,did:plc:hyaxahrrfcqbchsxmsi73hcg,2025-01-03T16:00:27.507Z,N/A,N/A,kbschulz07.bsky.social,2025-01-03T16:00:27.507Z
677833cb5d17b38e9c188b8e,did:plc:6f7mbv4hjhvc6xnc7zazp6br,2025-01-03T16:00:27.508Z,"Christian. Husband. Father. Lover of Sovereign Grace. Patriot. I enjoy puns, fountain pens, and firearms.",Ben Gardner,benthegardner.bsky.social,2025-01-03T16:00:27.508Z
677833cb5d17b38e9c188b8f,did:plc:gu56jmth2t7zpdcviwyhnqen,2025-01-03T16:00:27.509Z,N/A,N/A,enio10.bsky.social,2025-01-03T16:00:27.509Z
677833cb5d17b38e9c188b90,did:plc:3lwtmwi35nrlgnctdycapuib,2025-01-03T16:00:27.510Z,N/A,N/A,renatofava.bsky.social,2025-01-03T16:00:27.510Z
677833cb5d17b38e9c188b91,did:plc:npm7koiznsi6vd7lrhvxtq4i,2025-01-03T16:00:27.512Z,"Rádio minha profissão. Há 50 anos minha paixão.\n\nCobri 12 Copas do Mundo, 8 Olimpíadas, 5 Panamericanos, 5 Macabíadas e diversas outras modalidades. \n\nAgora estou aqui nas redes sociais, de comentários à entrevistas com personalidades do esporte e cultura.",Márcio Bernardes - O Bambambã,marciobernardes.bsky.social,2025-01-03T16:00:27.512Z
677833cb5d17b38e9c188b92,did:plc:j4ltc2cnezv2kr2wvpmhs5y2,2025-01-03T16:00:27.513Z,N/A,N/A,pvaf1967.bsky.social,2025-01-03T16:00:27.513Z
677833cb5d17b38e9c188b93,did:plc:lq3dp3fah7wzexcitiyjobh4,2025-01-03T16:00:27.514Z,N/A,N/A,lucasdias00.bsky.social,2025-01-03T16:00:27.514Z
677833cb5d17b38e9c188b94,did:plc:tdtq3pj3t3bvj6led3grzf7d,2025-01-03T16:00:27.515Z,N/A,N/A,vcanesin.bsky.social,2025-01-03T16:00:27.515Z
677833cb5d17b38e9c188b95,did:plc:6cgt2dzkgthetf555pnln3ye,2025-01-03T16:00:27.516Z,"Centrist, Twitter émigré, pro-rule of law, and unafraid to call a spade a spade: yes, America is heading down a fascistic path. Family man and travel enthusiast. History, global macro, politics. Watching the American experiment unravel in slow motion.",Twitter migrant,agm-nyc.bsky.social,2025-01-03T16:00:27.516Z
677833cb5d17b38e9c188b96,did:plc:qwkjw4uzkkpi2hph2o2whcbb,2025-01-03T16:00:27.517Z,N/A,N/A,welligtoncs.bsky.social,2025-01-03T16:00:27.517Z
677833cb5d17b38e9c188b97,did:plc:v2zjrdf7orc44mvcodgwmfk2,2025-01-03T16:00:27.518Z,N/A,N/A,thiagobruno01.bsky.social,2025-01-03T16:00:27.518Z
677833cb5d17b38e9c188b98,did:plc:h6ylwoskqsinqtm2zqxouu6m,2025-01-03T16:00:27.520Z,N/A,N/A,cdlsolution.bsky.social,2025-01-03T16:00:27.520Z
677833cb5d17b38e9c188b99,did:plc:4wz56lrbcswngpuzuu4bj5yc,2025-01-03T16:00:27.521Z,N/A,Julia Pimentinha ,jupdrosa.bsky.social,2025-01-03T16:00:27.521Z
677833cb5d17b38e9c188b9a,did:plc:7p6pqpzk3re7njecd73usgw7,2025-01-03T16:00:27.521Z,N/A,Renan,nancassimiro.bsky.social,2025-01-03T16:00:27.521Z
677833cb5d17b38e9c188b9b,did:plc:26a5qhvii7gl3btwskf2nycu,2025-01-03T16:00:27.522Z,N/A,N/A,gnunhez.bsky.social,2025-01-03T16:00:27.522Z
677833cb5d17b38e9c188b9c,did:plc:ixluqra2amtk2qxiclatises,2025-01-03T16:00:27.524Z,⚽️\n,madu 📖: amor e azeitonas ,dudaalvsz.bsky.social,2025-01-03T16:00:27.524Z
677833cb5d17b38e9c188b9d,did:plc:akmsyw7523bn6r2srw3su75w,2025-01-03T16:00:27.525Z,N/A,N/A,jhonywayne.bsky.social,2025-01-03T16:00:27.525Z
677833cb5d17b38e9c188b9e,did:plc:47p5l3uo6gjewxxi354twex3,2025-01-03T16:00:27.525Z,Artistas,Ricardo,casiooo.bsky.social,2025-01-03T16:00:27.525Z
677833cb5d17b38e9c188b9f,did:plc:tc2no3pfo4nfaoaswyx7uhmy,2025-01-03T16:00:27.526Z,Connect with others who share the same fetish. \nFollow and get followed back.\nAll fetishes: go.bsky.app/E3VGKMv\nWebsite coming soon: burqa.vestiphilia.com\nContact: @vestiphilia.com,Burqa (Fetish),burqa.vestiphilia.com,2025-01-03T16:00:27.526Z
677833cb5d17b38e9c188ba0,did:plc:3dac7hlpz7qfip77ubey3yny,2025-01-03T16:00:27.527Z,Connect with others who share the same fetish. \nFollow and get followed back.\nAll fetishes: go.bsky.app/E3VGKMv\nWebsite coming soon: crossdresser.vestiphilia.com\nContact: @vestiphilia.com,Crossdresser (Fetish),crossdresser.vestiphilia.com,2025-01-03T16:00:27.527Z
677833cb5d17b38e9c188ba1,did:plc:ii4ck2dkcxwnjs5y6riloq5a,2025-01-03T16:00:27.528Z,Connect with others who share the same fetish. \nFollow and get followed back.\nAll fetishes: go.bsky.app/E3VGKMv\nWebsite coming soon: corset.vestiphilia.com\nContact: @vestiphilia.com,Corset (Fetish),corset.vestiphilia.com,2025-01-03T16:00:27.528Z
677833cb5d17b38e9c188ba2,did:plc:oonbti4m55dwv55sgzkskmn7,2025-01-03T16:00:27.529Z,N/A,N/A,altindeje.bsky.social,2025-01-03T16:00:27.529Z
677833cb5d17b38e9c188ba3,did:plc:sjeubmplgq34yr4peglu34ut,2025-01-03T16:00:27.530Z,🔄 Perfil Reserva\n📌 Blumenau\n🌶 Me conheça melhor: https://t.me/+u6JeGAAmoRw3NGVh,Mariah Sampaii0,eumariasamprev05.bsky.social,2025-01-03T16:00:27.530Z
677833cb5d17b38e9c188ba4,did:plc:5ob57qvovjcpg3o52ayv3k6x,2025-01-03T16:00:27.532Z,N/A,N/A,thenewbuxexa.bsky.social,2025-01-03T16:00:27.532Z
677833cb5d17b38e9c188ba5,did:plc:immon2qht7on2qj3vmqohtnw,2025-01-03T16:00:27.533Z,N/A,N/A,juziiinha.bsky.social,2025-01-03T16:00:27.532Z
677833cb5d17b38e9c188ba6,did:plc:hqpj5hozj444v4frz7x4iu6w,2025-01-03T16:00:27.533Z,"🄿🄾🄴🅂🄸🄰🅂, 🄻🄰🄼🄴🄽🅃🄰çõ🄴🅂, 🄰🄶🅁🄰🄳🄴🄲🄸🄼🄴🄽🅃🄾🅂",Q poesia é essa,qpoesiaeessa.bsky.social,2025-01-03T16:00:27.533Z
677833cb5d17b38e9c188ba7,did:plc:3ymxcmltuogdd2zqiaxg4zst,2025-01-03T16:00:27.534Z,N/A,N/A,profthalisson.bsky.social,2025-01-03T16:00:27.534Z
677833cb5d17b38e9c188ba8,did:plc:iimr7g3jov3nldyl7hmnse42,2025-01-03T16:00:27.535Z,"""VIDA É UM PRESENTE""\nA S9 é a plataforma ideal, com segurança de nível mundial, experiência multilíngue e transações seguras.   \n\nSite oficial:https: https://www.S9br.com \nGrupo:https:// t.me/BrazilS9\n\n\n ",deNiceee,vanz0926.bsky.social,2025-01-03T16:00:27.535Z
677833cb5d17b38e9c188ba9,did:plc:7zteqe3oni2wshylbil7vvao,2025-01-03T16:00:27.535Z,Um homem de esquerda morando em um reduto da extrema direita,Lucas Souza,lucassouza1992.bsky.social,2025-01-03T16:00:27.535Z
677833cb5d17b38e9c188baa,did:plc:ojuxrjc6nxtwv3pz2un5d7hv,2025-01-03T16:00:27.536Z,N/A,N/A,acaciozw1.bsky.social,2025-01-03T16:00:27.536Z
677833cb5d17b38e9c188bab,did:plc:pf4wjwdbricfl2byrwnklgc6,2025-01-03T16:00:27.537Z,Palmeiras & Rebeca Andrade.,Júlia,juliaa15.bsky.social,2025-01-03T16:00:27.537Z
677833cb5d17b38e9c188bac,did:plc:ehh7syzmwypa5rtxnswfiiqn,2025-01-03T16:00:27.537Z,N/A,N/A,venicios1997.bsky.social,2025-01-03T16:00:27.537Z
677833cb5d17b38e9c188bad,did:plc:cqz72qbggx7qgekw6tyjiph5,2025-01-03T16:00:27.538Z,N/A,N/A,gustavo0884.bsky.social,2025-01-03T16:00:27.538Z
677833cb5d17b38e9c188bae,did:plc:hory3haa7cdnahatq7okxslb,2025-01-03T16:00:27.538Z,N/A,N/A,deodatocunha.bsky.social,2025-01-03T16:00:27.538Z
677833cb5d17b38e9c188baf,did:plc:5oypfjpsitzulbnkttvf6lf7,2025-01-03T16:00:27.539Z,N/A,N/A,biricutico88.bsky.social,2025-01-03T16:00:27.539Z
677833cb5d17b38e9c188bb0,did:plc:fqcnyhyq33wvtdkxylgx3pd2,2025-01-03T16:00:27.540Z,N/A,N/A,eobagre.bsky.social,2025-01-03T16:00:27.540Z
677833cb5d17b38e9c188bb1,did:plc:5n5psodv47ndy3wypnviu7xq,2025-01-03T16:00:27.540Z,"Dog/cat - lover, fan de  IA, nerd dos animes e gamers, Capricorniano 🐐, novato em redes sociais, weed apreciate.",Lixandriii ☮️👽👾🍁🍀,capivaraman.bsky.social,2025-01-03T16:00:27.540Z
677833cb5d17b38e9c188bb2,did:plc:tigtrhcxeeupfjquwg6eej7y,2025-01-03T16:00:27.541Z,N/A,N/A,ollenot.bsky.social,2025-01-03T16:00:27.541Z
677833cb5d17b38e9c188bb3,did:plc:qvgtqwlmyqhtelbyjiiza3rz,2025-01-03T16:00:27.542Z,This girl is my heart and soul <3 \n----------+> https://bsky.app/profile/breadofaempalove.bsky.social\nFollow her\nOfficial Discord: https://discord.gg/ndU9Aeq3jn,Goddess and Gaming Lover (A Heather Merveilleux Fan Account),wreathsheart.bsky.social,2025-01-03T16:00:27.542Z
677833cb5d17b38e9c188bb4,did:plc:w6nl3m6gfze623q5wdolmkws,2025-01-03T16:00:27.542Z,Gay \n18\nMaringá pr\nAtivo \nSolteiro \nhttps://www.instagram.com/jsr.odolfo/profilecard/?igsh=ajJnaHFvZHE0Njdr\nWhast +554498435035\nZangi  10.5053.1626\nhttps://ngl.link/jsr.odolfo1,José4jh,joseleal3.bsky.social,2025-01-03T16:00:27.542Z
677833cb5d17b38e9c188bb5,did:plc:bp4s2ops76hvrxsynooenys7,2025-01-03T16:00:27.543Z,Exclusive content +18\n\nhttps://snapsell.info/wXjkPevxY6,N/A,ana7389.bsky.social,2025-01-03T16:00:27.543Z
677833cb5d17b38e9c188bb6,did:plc:yzhnutnswz3umkxahlb7nj2k,2025-01-03T16:00:27.543Z,N/A,chromopow,zigetsu.bsky.social,2025-01-03T16:00:27.543Z
677833cb5d17b38e9c188bb7,did:plc:akzudqkdju2w5tdxferpyj77,2025-01-03T16:00:27.544Z,N/A,N/A,mb0801.bsky.social,2025-01-03T16:00:27.544Z
677833cb5d17b38e9c188bb8,did:plc:xcwnmls4i5g36mhtgquurghd,2025-01-03T16:00:27.544Z,N/A,Londres2623 no X,carroroxo.bsky.social,2025-01-03T16:00:27.544Z
677833cb5d17b38e9c188bb9,did:plc:y7namndi4eyh6k3uqckmivp2,2025-01-03T16:00:27.545Z,N/A,N/A,sidineygarciajr.bsky.social,2025-01-03T16:00:27.545Z
677833cb5d17b38e9c188bba,did:plc:ts6u3z2ehvysg6xe3vdbyxih,2025-01-03T16:00:27.545Z,N/A,N/A,franciscomoreiraf.bsky.social,2025-01-03T16:00:27.545Z
677833cb5d17b38e9c188bbb,did:plc:w5yowouphx3fswnqjy2g2loi,2025-01-03T16:00:27.547Z,N/A,.,laragloria.bsky.social,2025-01-03T16:00:27.547Z
677833cb5d17b38e9c188bbc,did:plc:7rkhcw2m7pfa6abxojaenptg,2025-01-03T16:00:27.547Z,N/A,N/A,nagashiitetsu.bsky.social,2025-01-03T16:00:27.547Z
677833cb5d17b38e9c188bbd,did:plc:rhv4kegodagp5soqf6jy7tfu,2025-01-03T16:00:27.547Z,Nerdola| homem trans não hormonizado 🏳️‍🌈💥 | :3,Mattbatman🏳️‍⚧️,theoowhex.bsky.social,2025-01-03T16:00:27.547Z
677833cb5d17b38e9c188bbe,did:plc:bf7wfqnrc62xhgj56l624yni,2025-01-03T16:00:27.548Z,N/A,N/A,bido99.bsky.social,2025-01-03T16:00:27.548Z
677833cb5d17b38e9c188bbf,did:plc:fvmogkrcyas7fx3nt4namxuf,2025-01-03T16:00:27.548Z,N/A,N/A,jair35.bsky.social,2025-01-03T16:00:27.548Z
677833cb5d17b38e9c188bc0,did:plc:ehhvt47zpn2hrhxsbeqexfuc,2025-01-03T16:00:27.549Z,N/A,N/A,mtg33.bsky.social,2025-01-03T16:00:27.549Z
677833cb5d17b38e9c188bc1,did:plc:ocjs3hhdznmr7wddqpdrk2ra,2025-01-03T16:00:27.549Z,MARÇAL É O MEU OVO!!!,Ex_X,aleandrade.bsky.social,2025-01-03T16:00:27.549Z
677833cb5d17b38e9c188bc2,did:plc:yxosboz7stxgwtwmhsr3kh4v,2025-01-03T16:00:27.549Z,MultiArtista,N/A,lonzobarbosa.bsky.social,2025-01-03T16:00:27.549Z
677833cb5d17b38e9c188bc3,did:plc:aqf2on7f62lt7a22vzc5scdy,2025-01-03T16:00:27.550Z,N/A,N/A,breno-thelo.bsky.social,2025-01-03T16:00:27.550Z
677833cb5d17b38e9c188bc4,did:plc:fqww7gy2oxonrzjezwwfec3p,2025-01-03T16:00:27.550Z,N/A,N/A,secretodvg.bsky.social,2025-01-03T16:00:27.550Z
677833cb5d17b38e9c188bc5,did:plc:56qhwodf3a6kp5ioqhmpdqgm,2025-01-03T16:00:27.551Z,N/A,Bazan 🤟🏻,davibazan.bsky.social,2025-01-03T16:00:27.551Z
677833cb5d17b38e9c188bc6,did:plc:f6763e5lz5m5twlpuvrp6w75,2025-01-03T16:00:27.551Z,N/A,N/A,leycastro.bsky.social,2025-01-03T16:00:27.551Z
677833cb5d17b38e9c188bc7,did:plc:znvarlu5lbnaaiuoi3mkrrqh,2025-01-03T16:00:27.552Z,N/A,N/A,rcaugusto.bsky.social,2025-01-03T16:00:27.552Z
677833cb5d17b38e9c188bc8,did:plc:av4e5d7wma4lm6zb76hsl76j,2025-01-03T16:00:27.552Z,N/A,Rodriguez da Z/ø,rodriguez000.bsky.social,2025-01-03T16:00:27.552Z
677833cb5d17b38e9c188bc9,did:plc:qt5li67o7ifq4tbbnc5k4y6p,2025-01-03T16:00:27.552Z,N/A,N/A,renatoamjr.bsky.social,2025-01-03T16:00:27.552Z
677833cb5d17b38e9c188bca,did:plc:noqganfsr7aqluogjoo3pi3w,2025-01-03T16:00:27.553Z,N/A,N/A,renanaversani.bsky.social,2025-01-03T16:00:27.553Z
677833cb5d17b38e9c188bcb,did:plc:dnonwq7wrcok7yvlfrsidj2r,2025-01-03T16:00:27.553Z,N/A,Thiziin.081,thiizin.bsky.social,2025-01-03T16:00:27.553Z
677833cb5d17b38e9c188bcc,did:plc:3h2danm2lxfni6vc3n6sj6ik,2025-01-03T16:00:27.554Z,N/A,N/A,olibera.bsky.social,2025-01-03T16:00:27.554Z
677833cb5d17b38e9c188bcd,did:plc:njblg6iw5ik2wyfnfpuwmf5f,2025-01-03T16:00:27.554Z,N/A,N/A,claudiojorn.bsky.social,2025-01-03T16:00:27.554Z
677833cb5d17b38e9c188bce,did:plc:gl2tu2wpzovq5g5ebtccj6es,2025-01-03T16:00:27.554Z,N/A,N/A,shady90.bsky.social,2025-01-03T16:00:27.554Z
677833cb5d17b38e9c188bcf,did:plc:wb3i6jixaxipo4vkmzmdwgae,2025-01-03T16:00:27.555Z,obsessed w palmeiras and richard ríos,santosˢᵉᵖ do ríos,santossep.bsky.social,2025-01-03T16:00:27.555Z
677833cb5d17b38e9c188bd0,did:plc:gfoxjfdl7apamydd45fnnfg2,2025-01-03T16:00:27.555Z,N/A,bruno ⓟ,wzbruninzz.bsky.social,2025-01-03T16:00:27.555Z
677833cb5d17b38e9c188bd1,did:plc:uli6cbh5s4o37e5rmzhxq2go,2025-01-03T16:00:27.556Z,N/A,val,messizeira.bsky.social,2025-01-03T16:00:27.556Z
677833cb5d17b38e9c188bd2,did:plc:y6mp67uquvzki2mceghnmbla,2025-01-03T16:00:27.556Z,N/A,Igor ,igorbroggio.bsky.social,2025-01-03T16:00:27.556Z
677833cb5d17b38e9c188bd3,did:plc:6l3kcd7f2xbyrvghhiwkganr,2025-01-03T16:00:27.557Z,N/A,N/A,muniz1238.bsky.social,2025-01-03T16:00:27.557Z
677833cb5d17b38e9c188bd4,did:plc:xyyv6gjj3urqsxiy3edz3f44,2025-01-03T16:00:27.557Z,Palmeiras \n25/09\n￼,N/A,ronykzy.bsky.social,2025-01-03T16:00:27.557Z
677833cb5d17b38e9c188bd5,did:plc:awrf7p4e547n26tpr5nh3hht,2025-01-03T16:00:27.557Z,N/A,N/A,t-maak.bsky.social,2025-01-03T16:00:27.557Z
677833cb5d17b38e9c188bd6,did:plc:t2qhs5krv7gsf3st7nboqn6m,2025-01-03T16:00:27.558Z,N/A,N/A,princejwon.bsky.social,2025-01-03T16:00:27.558Z
677833cb5d17b38e9c188bd7,did:plc:f65mluudynyn3ckls7orif3v,2025-01-03T16:00:27.558Z,N/A,N/A,rupestree.bsky.social,2025-01-03T16:00:27.558Z
677833cb5d17b38e9c188bd8,did:plc:gak653l4zqm77iynmtuc7lav,2025-01-03T16:00:27.559Z,𝗍𝗐: 𝗃𝖺𝗉𝗈𝗇𝖾̂𝗌 𝖿𝖺̃ 𝖽𝖾 𝖽𝖾𝖿𝗍𝗈𝗇𝖾𝗌 𝖾 𝖾𝗌𝗍𝗎𝖽𝖺𝗇𝗍𝖾 𝖽𝖾 𝖺𝗋𝗍𝖾𝗌 𝖼𝖾̂𝗇𝗂𝖼𝖺𝗌.\n\n\nhttps://t.me/tnobari\nooc +20,nobari,digtbath.rpbr.social,2025-01-03T16:00:27.559Z
677833cb5d17b38e9c188bd9,did:plc:fmas4lisnkii5szmn3o6sny2,2025-01-03T16:00:27.559Z,N/A,N/A,carvalhopma.bsky.social,2025-01-03T16:00:27.559Z
677833cb5d17b38e9c188bda,did:plc:4i3i73anrc2ushl5hpe5wfyi,2025-01-03T16:00:27.559Z,N/A,N/A,miguelitos01.bsky.social,2025-01-03T16:00:27.559Z
677833cb5d17b38e9c188bdb,did:plc:drw4ricg7tkx3b7wmnurnh2j,2025-01-03T16:00:27.560Z,N/A,N/A,gabrielm0nteiro.bsky.social,2025-01-03T16:00:27.560Z
677833cb5d17b38e9c188bdc,did:plc:pdcxvhauml5uccle2w5n2ekn,2025-01-03T16:00:27.561Z,N/A,N/A,julialmonti.bsky.social,2025-01-03T16:00:27.561Z
677833cb5d17b38e9c188bdd,did:plc:ndav3lzisku3ffpcjklnkgfv,2025-01-03T16:00:27.562Z,N/A,Be,berrari.bsky.social,2025-01-03T16:00:27.562Z
677833cb5d17b38e9c188bde,did:plc:dvoaqgwouwee3fcoxqzuaxsz,2025-01-03T16:00:27.562Z,N/A,Nandisbali,nandis1234567.bsky.social,2025-01-03T16:00:27.562Z
677833cb5d17b38e9c188bdf,did:plc:f4nocq3mqnsmmtt6ntejt2nl,2025-01-03T16:00:27.563Z,N/A,gabi ,vgabs.bsky.social,2025-01-03T16:00:27.563Z
677833cb5d17b38e9c188be0,did:plc:ncomlrzy4vof4cwyjkua6yaf,2025-01-03T16:00:27.564Z,Rony,Rony,ronyzete.bsky.social,2025-01-03T16:00:27.564Z
677833cb5d17b38e9c188be1,did:plc:imdbeyui3mrxeatdkoqbyn77,2025-01-03T16:00:27.564Z,"Gosto mais do @Palmeiras do que das pessoas. | Não grita gol antes, porra. | Conheça o @palmeirasnarua no instagram. ",fer mosconi ✨,mosconisep.bsky.social,2025-01-03T16:00:27.564Z
677833cb5d17b38e9c188be2,did:plc:ers3ykbchpaxnfpqhnhtbyh7,2025-01-03T16:00:27.564Z,@palmeiras \nedif/etecjm,Nyck,nyckpaulino.bsky.social,2025-01-03T16:00:27.564Z
677833cb5d17b38e9c188be3,did:plc:cvspemfohpwlvi5b3efze7b2,2025-01-03T16:00:27.565Z,N/A,N/A,alecsss.bsky.social,2025-01-03T16:00:27.565Z
677833cb5d17b38e9c188be4,did:plc:djp2dhz23bc46heww2j7j5t6,2025-01-03T16:00:27.566Z,"Fora Marcos Rocha, fora Rony e fora Abel. Não necessariamente nessa ordem.\n",João Luiz ⓟ 🇮🇹,jjrossetti.bsky.social,2025-01-03T16:00:27.566Z
677833cb5d17b38e9c188be5,did:plc:mmzj65z64pdvddbp6h2tlc75,2025-01-03T16:00:27.566Z,N/A,N/A,lucianapna.bsky.social,2025-01-03T16:00:27.566Z
677833cb5d17b38e9c188be6,did:plc:l3sq7kxhrxbtaczoccoed5mn,2025-01-03T16:00:27.567Z,Estudando e pensamentos de morte,Estudante.anderlaine,estudantefudida.bsky.social,2025-01-03T16:00:27.567Z
677833cb5d17b38e9c188be7,did:plc:zewynwocnwgd6dvwd35x22tn,2025-01-03T16:00:27.567Z,N/A,N/A,daikss.bsky.social,2025-01-03T16:00:27.567Z
677833cb5d17b38e9c188be8,did:plc:u724dg4swam5psinjglitxcr,2025-01-03T16:00:27.569Z,N/A,N/A,wagnerlaguna.bsky.social,2025-01-03T16:00:27.569Z
677833cb5d17b38e9c188be9,did:plc:jtrhq5qnznpgzthroajs6qni,2025-01-03T16:00:27.570Z,N/A,N/A,josueoli.bsky.social,2025-01-03T16:00:27.570Z
677833cb5d17b38e9c188bea,did:plc:loa3h3yrkwq7qmvlybflx4px,2025-01-03T16:00:27.571Z,N/A,N/A,lfnego.bsky.social,2025-01-03T16:00:27.571Z
677833cb5d17b38e9c188beb,did:plc:gfkssfrwx3hlo5emvxxk5k3u,2025-01-03T16:00:27.571Z,N/A,N/A,vsantos14.bsky.social,2025-01-03T16:00:27.571Z
677833cb5d17b38e9c188bec,did:plc:v5oclqo3yff7botc6hfl3vrj,2025-01-03T16:00:27.572Z,N/A,Leonardo Barros,leobarros00.bsky.social,2025-01-03T16:00:27.572Z
677833cb5d17b38e9c188bed,did:plc:ch6ctevwcn7435mcv3xkgqm5,2025-01-03T16:00:27.573Z,"Falador de merda, pagodeiro de palma da mão e cantar letra errada, churrasqueiro que queima pão de alho, desabafador e emissor de opinião merda profissional de assuntos envolvendo o Palmeirasso, o Clipasso e até o futebola americano. \n",Junao do Grupo Mais ou Menos,juninhogarcia.bsky.social,2025-01-03T16:00:27.573Z
677833cb5d17b38e9c188bee,did:plc:mccnqwn7wcntzwb6naj5kl7n,2025-01-03T16:00:27.575Z,N/A,N/A,annekbro.bsky.social,2025-01-03T16:00:27.575Z
677833cb5d17b38e9c188bef,did:plc:r3lrjfow2trilerc5gl4q2r7,2025-01-03T16:00:27.575Z,N/A,N/A,analubcortez.bsky.social,2025-01-03T16:00:27.575Z
677833cb5d17b38e9c188bf0,did:plc:xyfomgiwiw5v2tplebishobg,2025-01-03T16:00:27.576Z,N/A,Ana Biaa,itxbia.bsky.social,2025-01-03T16:00:27.576Z
677833cb5d17b38e9c188bf1,did:plc:ldjqti6poe4ou4436pq4kjjk,2025-01-03T16:00:27.577Z,N/A,N/A,44alex.bsky.social,2025-01-03T16:00:27.577Z
677833cb5d17b38e9c188bf2,did:plc:4vawnppu72ekh7bhtlr2qkg5,2025-01-03T16:00:27.578Z,N/A,N/A,yamil1910.bsky.social,2025-01-03T16:00:27.578Z
677833cb5d17b38e9c188bf3,did:plc:jvpd3uh4kw7ryfwbwl3shivo,2025-01-03T16:00:27.578Z,N/A,FanboyDoChicoMoedas,luciferdaetec.bsky.social,2025-01-03T16:00:27.578Z
677833cb5d17b38e9c188bf4,did:plc:udrftz3t7zsunzwujym5qzrm,2025-01-03T16:00:27.580Z,N/A,N/A,donilima.bsky.social,2025-01-03T16:00:27.580Z
677833cb5d17b38e9c188bf5,did:plc:itayalogihdrycn5oengh7d4,2025-01-03T16:00:27.581Z,N/A,N/A,coala12.bsky.social,2025-01-03T16:00:27.581Z
677833cb5d17b38e9c188bf6,did:plc:quudz65g72ueosmjlm7kuz7y,2025-01-03T16:00:27.581Z,N/A,N/A,goomessz.bsky.social,2025-01-03T16:00:27.581Z
677833cb5d17b38e9c188bf7,did:plc:6verkrtcb2lprktuiaxv56z7,2025-01-03T16:00:27.582Z,N/A,N/A,leozen.bsky.social,2025-01-03T16:00:27.582Z
677833cb5d17b38e9c188bf8,did:plc:xyec6cclsbklf3rzi2zqyrt4,2025-01-03T16:00:27.583Z,N/A,yas carraro ,yascararro.bsky.social,2025-01-03T16:00:27.583Z
677833cb5d17b38e9c188bf9,did:plc:otled2fkpshrlgrihr5kclya,2025-01-03T16:00:27.584Z,▪️Uma mulher de espírito livre\n\n▪️Psicanalista especialista em sexualidade\n\n▪️Criadora de Conteúdo Sensual\n\nVem Fazer Parte Do Meu Multiverso Particular ⤵️\n\n(https://linktr.ee/ellenoliveiratantra)\n\n⚛️👽🧙🏾\n,Ellen Cafuza,eucafuza.bsky.social,2025-01-03T16:00:27.584Z
677833cb5d17b38e9c188bfa,did:plc:efgmpbidegmc2iyyza6qvyjn,2025-01-03T16:00:27.586Z,N/A,N/A,jrafael23.bsky.social,2025-01-03T16:00:27.586Z
677833cb5d17b38e9c188bfb,did:plc:2unqelmy2w4bfiebg5tzb3f4,2025-01-03T16:00:27.586Z,N/A,N/A,crissgomes7.bsky.social,2025-01-03T16:00:27.586Z
677833cb5d17b38e9c188bfc,did:plc:pu65jfe6d72oltltwnpdkl5i,2025-01-03T16:00:27.586Z,N/A,N/A,simplesmenteeu1.bsky.social,2025-01-03T16:00:27.586Z
677833cb5d17b38e9c188bfd,did:plc:xmh5d4crnthy5uqjwbkczzdz,2025-01-03T16:00:27.588Z,N/A,N/A,eaethiago.bsky.social,2025-01-03T16:00:27.588Z
677833cb5d17b38e9c188bfe,did:plc:cdwcobfl4n5azobgr7vtloqr,2025-01-03T16:00:27.589Z,N/A,N/A,rodrigomt.bsky.social,2025-01-03T16:00:27.589Z
