_id,user_id,created_at,description,display_name,handle,updated_at
67782d155d17b38e9c170a1f,did:plc:clcmkkyd5d3342f47zvwnjeh,2025-01-03T15:31:49.541Z,N/A,N/A,magno33.bsky.social,2025-01-03T15:31:49.541Z
67782d155d17b38e9c170a20,did:plc:qmokxgzecng5vwarjqo32cfq,2025-01-03T15:31:49.542Z,N/A,CC,carlao92.bsky.social,2025-01-03T15:31:49.542Z
67782d155d17b38e9c170a21,did:plc:qamoobjigcbkewpwkzq3osc2,2025-01-03T15:31:49.542Z,that it. ,Tteo,matteobrita.bsky.social,2025-01-03T15:31:49.542Z
67782d155d17b38e9c170a22,did:plc:knkfrspbfejuwlbgao3pb7l4,2025-01-03T15:31:49.542Z,N/A,N/A,murilopaganotti.bsky.social,2025-01-03T15:31:49.542Z
67782d155d17b38e9c170a23,did:plc:oguvlhm3wij23tz3sl7g6fnn,2025-01-03T15:31:49.543Z,EU?,SaMuZsp,samuzsp.bsky.social,2025-01-03T15:31:49.543Z
67782d155d17b38e9c170a24,did:plc:3sbrbea6ycsugwpc344exs2h,2025-01-03T15:31:49.544Z,N/A,N/A,avem.bsky.social,2025-01-03T15:31:49.544Z
67782d155d17b38e9c170a25,did:plc:g3ob3z5jl6bbo7wq6jm6mant,2025-01-03T15:31:49.544Z,N/A,Wandiney Timbó 🇫🇷,dineytimbo.bsky.social,2025-01-03T15:31:49.544Z
67782d155d17b38e9c170a26,did:plc:ukcfy2pb4vevoeeu2db6ogvg,2025-01-03T15:31:49.545Z,N/A,N/A,deusimar.bsky.social,2025-01-03T15:31:49.545Z
67782d155d17b38e9c170a27,did:plc:c677kveul2fvib3iqubkmq55,2025-01-03T15:31:49.546Z,"Jornalista, radialista, cozinheiro amador e atleta de final de semana\n- Produtor Executivo na EBC (Rádio Nacional e TV Brasil)\n- Colunista de Esportes no Brasil de Fato\n- Colaborador no Torcedores",Luiz Ferreira,luizbighead.bsky.social,2025-01-03T15:31:49.546Z
67782d155d17b38e9c170a28,did:plc:p2x3dyxfcpox5maxu4lvrg62,2025-01-03T15:31:49.548Z,N/A,"Zé, ovo música ",lealze.bsky.social,2025-01-03T15:31:49.548Z
67782d155d17b38e9c170a29,did:plc:v4e2i7lnlaxafqccb4nkndhl,2025-01-03T15:31:49.548Z,N/A,N/A,sredson.bsky.social,2025-01-03T15:31:49.548Z
67782d155d17b38e9c170a2a,did:plc:hajbpmdbl4ja5a5nkamtswuy,2025-01-03T15:31:49.549Z,N/A,Hanri,hanriakmistc.bsky.social,2025-01-03T15:31:49.549Z
67782d155d17b38e9c170a2b,did:plc:ano5flnwakrktts5dgame5nh,2025-01-03T15:31:49.550Z,N/A,N/A,ueversonsp.bsky.social,2025-01-03T15:31:49.550Z
67782d155d17b38e9c170a2c,did:plc:u73m3zef7mu5gv63reomsgyh,2025-01-03T15:31:49.551Z,Três amigos clubistas falando sobre futebol alternativo. Sigam-nos no YouTube!,Os Dinizistas - Oficial,osdinizistas.bsky.social,2025-01-03T15:31:49.551Z
67782d155d17b38e9c170a2d,did:plc:owidghdny3gsisnqfeiyhmjw,2025-01-03T15:31:49.551Z,N/A,N/A,piresjr.bsky.social,2025-01-03T15:31:49.551Z
67782d155d17b38e9c170a2e,did:plc:p3pvivzq5i5i476n5r6wlead,2025-01-03T15:31:49.552Z,N/A,N/A,he9.bsky.social,2025-01-03T15:31:49.552Z
67782d155d17b38e9c170a2f,did:plc:md277scy2qvsg66rso3qyf5g,2025-01-03T15:31:49.553Z,N/A,N/A,cykejr.bsky.social,2025-01-03T15:31:49.553Z
67782d155d17b38e9c170a30,did:plc:fveo2bdqq7vujjrmhsqcmfvl,2025-01-03T15:31:49.553Z,🇧🇷🇧🇷\n ⚖️\nNão levem tão a sério!\nBotafogo ⭐\nFalo sobre tudo 📢\n,Lucas,eulucascosfer.bsky.social,2025-01-03T15:31:49.553Z
67782d155d17b38e9c170a31,did:plc:f5wlfjxvv3sueqe7kujoaprc,2025-01-03T15:31:49.554Z,"Pra quem tem fé, a vida nunca tem fim 🤍",Lucianna ,lumccartney.bsky.social,2025-01-03T15:31:49.554Z
67782d155d17b38e9c170a32,did:plc:f4qfc22ia6n7cxh6xyfa46k6,2025-01-03T15:31:49.555Z,Jornalista | Cobertura do futebol mato-grossense no ge.globo | Comentarista na TV Centro América. Vamos tentar recomeçar o trampo por aqui.,Gabriel Barros,barrosgabriel.bsky.social,2025-01-03T15:31:49.555Z
67782d155d17b38e9c170a33,did:plc:xoclkfel6t3gzeity6mijgor,2025-01-03T15:31:49.556Z,N/A,Matheus,matheusgpaulsen.bsky.social,2025-01-03T15:31:49.556Z
67782d155d17b38e9c170a34,did:plc:g4j4gknyg5fgbuexztvn2x7o,2025-01-03T15:31:49.557Z,N/A,Micos Brown ,micosbrown.bsky.social,2025-01-03T15:31:49.557Z
67782d155d17b38e9c170a35,did:plc:fdxzoujac66nbohfkd23wc2a,2025-01-03T15:31:49.557Z,📱📊 O APP de resultados e estatísticas com a maior Nota das lojas de aplicativo. \n🔽 Baixe o Sofascore 🔽\nhttps://app.sofascore.com/nixz/bluesky,Sofascore Brasil,sofascore.com,2025-01-03T15:31:49.557Z
67782d155d17b38e9c170a36,did:plc:y7aigsyusazjds6imn7btktc,2025-01-03T15:31:49.558Z,N/A,N/A,fernado26.bsky.social,2025-01-03T15:31:49.558Z
67782d155d17b38e9c170a37,did:plc:imcg5j6f3x6akefm64va4rk6,2025-01-03T15:31:49.559Z,Sofrendo pelo futebol\n\nSó existo no blue (as vezes)\n\n@sofrendopelotottenham,Sofredor oficial,jumentodofutebol.bsky.social,2025-01-03T15:31:49.559Z
67782d155d17b38e9c170a38,did:plc:jqrojnir5p2b7dqvifvm4gdg,2025-01-03T15:31:49.560Z,nao tavam de brincadeira qnd disseram que a vida adulta é uma merda,Rics,ricard01s.bsky.social,2025-01-03T15:31:49.560Z
67782d155d17b38e9c170a39,did:plc:stug5h3u75bsdaf53zt5akj2,2025-01-03T15:31:49.561Z,N/A,Wander ,wanderscs.bsky.social,2025-01-03T15:31:49.561Z
67782d155d17b38e9c170a3a,did:plc:amnaahskrqhtist542ybqbxh,2025-01-03T15:31:49.561Z,"Patrocinador oficial da Inter de Milão 🇮🇹, Boca Juniors 🇦🇷, Racing Club 🇦🇷 e Atlético Nacional 🇨🇴 Aqui Tem Jogo. Produto para maiores de 18 anos.",Betsson 🇧🇷,betssonbr.bsky.social,2025-01-03T15:31:49.561Z
67782d155d17b38e9c170a3b,did:plc:g2ph5cx2ce6je7xod4h4vnoy,2025-01-03T15:31:49.562Z,N/A,N/A,rodriguesmartins.bsky.social,2025-01-03T15:31:49.562Z
67782d155d17b38e9c170a3c,did:plc:i5sncjwds6bdoiilwu2jj4zp,2025-01-03T15:31:49.563Z,N/A,N/A,tfaraujo.bsky.social,2025-01-03T15:31:49.563Z
67782d155d17b38e9c170a3d,did:plc:qzqaahhbqpiqhag7zrfjby65,2025-01-03T15:31:49.563Z,ATÉ A PÉ NOS IREMOS 🇪🇪 \nDÁ-LHE DÁ-LHE DÁ-LHE TRICOLOR🇪🇪 💙💙💙🖤🖤🖤 \nNO SUL SÓ TEM UM TRI CAMPEÃO DA LIBERTADORES E O NOME DELE SE CHAMA GRÊMIO 🏆🏆🏆,Guilherme,guilhermefc2008.bsky.social,2025-01-03T15:31:49.563Z
67782d155d17b38e9c170a3e,did:plc:acrte4aikc2rqg6cmdm3zuqf,2025-01-03T15:31:49.563Z,Campeonato Brasileiro,DadosBrasileiro,dadosbrasileiro.bsky.social,2025-01-03T15:31:49.563Z
67782d155d17b38e9c170a3f,did:plc:7wupzu46lyzkgwgetaixpdjg,2025-01-03T15:31:49.565Z,Desde 1994 evitando qualquer relação com pessoas de temperamento sórdido || @Flamengo,Chico Freire,fcnfreire.bsky.social,2025-01-03T15:31:49.565Z
67782d155d17b38e9c170a40,did:plc:ljtjb7e3foi2m5j7i2knfiwl,2025-01-03T15:31:49.565Z,@ecbahia,N/A,ernanerocha.bsky.social,2025-01-03T15:31:49.565Z
67782d155d17b38e9c170a41,did:plc:6zwuqhal6fst3zfxhc44hed3,2025-01-03T15:31:49.566Z,Jornalista esportivo ,Marcelo Neves,marcelohpneves.bsky.social,2025-01-03T15:31:49.566Z
67782d155d17b38e9c170a42,did:plc:66l6a7mwvpa2s62vnzh76vap,2025-01-03T15:31:49.567Z,N/A,Olafecorcam,cabecao2001.bsky.social,2025-01-03T15:31:49.567Z
67782d155d17b38e9c170a43,did:plc:s3kfkl7ya6bqda2dypjbwgqk,2025-01-03T15:31:49.568Z,Murilo Gregório | 17y |🖤 𝕮𝖔𝖗𝖎𝖓𝖙𝖍𝖎𝖆𝖓𝖘🤍| 𝘿𝙤𝙣’𝙩 𝙗𝙚 𝙖𝙛𝙧𝙖𝙞𝙙 𝙩𝙤 𝙛𝙖𝙞𝙡. 𝘽𝙚 𝙖𝙛𝙧𝙖𝙞𝙙 𝙣𝙤𝙩 𝙩𝙤 𝙩𝙧𝙮.,SrBonado,srbonado.bsky.social,2025-01-03T15:31:49.568Z
67782d155d17b38e9c170a44,did:plc:x6wdvm6cvijk3ghmgoeybcah,2025-01-03T15:31:49.570Z,Homossexual 🏳️‍🌈❤️,lucaslitoral2024,lucasnovinho24.bsky.social,2025-01-03T15:31:49.570Z
67782d155d17b38e9c170a45,did:plc:gm4fdnshay7gmyu3j5r7z2yu,2025-01-03T15:31:49.570Z,N/A,N/A,jadersondias.bsky.social,2025-01-03T15:31:49.570Z
67782d155d17b38e9c170a46,did:plc:25gvpaapye77eqvnkd7fczhk,2025-01-03T15:31:49.571Z,N/A,N/A,luiz9193993.bsky.social,2025-01-03T15:31:49.571Z
67782d155d17b38e9c170a47,did:plc:ytaw6v2jq466rx3abqee44yq,2025-01-03T15:31:49.571Z,14y | TDAH | Desenhista | COMPLETAMENTE viciado no Joost Klein 🔥🔥\n(https://eusouobarz.straw.page),Barz 🇧🇷/🇳🇱,barzz.bsky.social,2025-01-03T15:31:49.571Z
67782d155d17b38e9c170a48,did:plc:62joni7nauvfxtjuwzvw4mxz,2025-01-03T15:31:49.573Z,Palmeirense de corpo e alma 🐷💚🤍,Sheila Moraes,sheilamrs.bsky.social,2025-01-03T15:31:49.573Z
67782d155d17b38e9c170a49,did:plc:24x45nguyecipcltlzbo5bbu,2025-01-03T15:31:49.573Z,Fissurado pelo péssimo futebol brasileiro \n\n\n\n,Gustavo ,ichteles.bsky.social,2025-01-03T15:31:49.573Z
67782d155d17b38e9c170a4a,did:plc:lrzxm2fsea7uh5zbf46qujpw,2025-01-03T15:31:49.573Z,bahea ,Jevi,jevi.lol,2025-01-03T15:31:49.573Z
67782d155d17b38e9c170a4b,did:plc:zsggkwrihn2y5ibcwno7zbfz,2025-01-03T15:31:49.574Z,Narrador da Rádio Globo/CBN | Repórter | Apresentador 🎙️📱,Renan Moura,renanmouraoficial.bsky.social,2025-01-03T15:31:49.574Z
67782d155d17b38e9c170a4c,did:plc:pfqyogtjdzb2dnjfmwmhmkib,2025-01-03T15:31:49.576Z,yeah now I'm here\n,denis 🇧🇷 ,kicowik.bsky.social,2025-01-03T15:31:49.576Z
67782d155d17b38e9c170a4d,did:plc:mcnyxexag7mcvgfmnh3ii4dv,2025-01-03T15:31:49.576Z,"Palmeiras\nFã de Rafael Navarro\nsempre opinando, doa a quem doer\n.",Navarro SEP,rafaelnavarro9.bsky.social,2025-01-03T15:31:49.576Z
67782d155d17b38e9c170a4e,did:plc:ttdn5v6vwb5oew4lnelxapcb,2025-01-03T15:31:49.577Z,📊 | Estatísticas;\n🏆 | Resultados dos jogos;\n⚽️ | Curiosidades;\n📰 | Resenhas;,Nick Henklain,nickhenklain.bsky.social,2025-01-03T15:31:49.577Z
67782d155d17b38e9c170a4f,did:plc:bxylv3v6fgnag6kcre4zve4y,2025-01-03T15:31:49.577Z,N/A,Ricardo Silva,rricardoosilva.bsky.social,2025-01-03T15:31:49.577Z
67782d155d17b38e9c170a50,did:plc:rarjfgxvck5et3ksrylbvels,2025-01-03T15:31:49.578Z,Apreciador de cerveja.,Robson,robson007.bsky.social,2025-01-03T15:31:49.578Z
67782d155d17b38e9c170a51,did:plc:7x2t275goiyzsetjl2sdz5hl,2025-01-03T15:31:49.579Z,N/A,N/A,renelopes.bsky.social,2025-01-03T15:31:49.579Z
67782d155d17b38e9c170a52,did:plc:b5sdh76abz57fbp3km6vg3e2,2025-01-03T15:31:49.579Z,"Notícias, vídeos, negociações, bastidores, curiosidades, memes e muito mais sobre futebol.",Futebol Pontual,futebolpontual.bsky.social,2025-01-03T15:31:49.579Z
67782d155d17b38e9c170a53,did:plc:o33ozzhboxgl5uznhf5oi5cy,2025-01-03T15:31:49.580Z,Seguirei todos de volta.,Destiny,hookhatr.bsky.social,2025-01-03T15:31:49.580Z
67782d155d17b38e9c170a54,did:plc:bkl5xyn4lf4tl5gbx2b3f64r,2025-01-03T15:31:49.580Z,"Vencer, vencer, vencer, esse é o nosso ideal. ",Ze Carlos Galo,zeca13.bsky.social,2025-01-03T15:31:49.580Z
67782d155d17b38e9c170a55,did:plc:l7hnkalrzahtqzxinpngy3ze,2025-01-03T15:31:49.581Z,"Jornalista, 28. De São José dos Campos-SP. Desde 2018, estou como assessor de imprensa do São José Futebol Feminino. Passagem por TV Univap e https://ge.globo.com. Autor do livro ""Os Ídolos do Esporte que não vi"".",Gabriel Dantas,gabhdantas.bsky.social,2025-01-03T15:31:49.581Z
67782d155d17b38e9c170a56,did:plc:xvduqrioy4fkinnl443rfx5x,2025-01-03T15:31:49.582Z,"Eu e os mlk criamos o Sport Club Corinthians Paulista, espero que vingue",Anselmo Corrêa,anselmocorrea.bsky.social,2025-01-03T15:31:49.582Z
67782d155d17b38e9c170a57,did:plc:pwh7ipneh2i5ayre3aznbto4,2025-01-03T15:31:49.582Z,"Militar, Controlador de Tráfego Aéreo. Opiniões pessoais sobre Aviação, Flamengo ou qualquer coisa interessante.",Claudio Dantas,kazedantas.bsky.social,2025-01-03T15:31:49.582Z
67782d155d17b38e9c170a58,did:plc:qexcqvl7yjuakpuh7mft5elq,2025-01-03T15:31:49.583Z,N/A,N/A,matheusbjjfr.bsky.social,2025-01-03T15:31:49.583Z
67782d155d17b38e9c170a59,did:plc:xckhlqrdsfy2joshfhvdwci6,2025-01-03T15:31:49.583Z,quem desacreditou será cobrado ,Chester 🏴🏳️ 👉🏻😑👈🏻,chester23.bsky.social,2025-01-03T15:31:49.583Z
67782d155d17b38e9c170a5a,did:plc:jjqojtxk3pccwadhu2owfv2h,2025-01-03T15:31:49.584Z,Do good and good will come to you.(Faça o bem e o bem irá até você.),Luís Carlos ,lcostapoa.bsky.social,2025-01-03T15:31:49.584Z
67782d155d17b38e9c170a5b,did:plc:wsyqak4ulp4rhsxoj72ayil6,2025-01-03T15:31:49.584Z,N/A,N/A,nutrimateus.bsky.social,2025-01-03T15:31:49.584Z
67782d155d17b38e9c170a5c,did:plc:3v7dyi7mzejlxdc2pw24j6b7,2025-01-03T15:31:49.584Z,\n🌟 Espalhando amor e esperança na jornada da vida. 🙏✨ Acreditando no poder da fé e na força da comunidade. Vamos juntos transformar o mundo! 💖 #Fé #Esperança #Amor\n\nSinta-se à vontade para somar 👊,Clayton Ayres ,claytonayres.bsky.social,2025-01-03T15:31:49.584Z
67782d155d17b38e9c170a5d,did:plc:76w32soc2axmmw34rm3lbd3s,2025-01-03T15:31:49.586Z,Atleta de pelada.,Roy jr,royjr.bsky.social,2025-01-03T15:31:49.586Z
67782d155d17b38e9c170a5e,did:plc:twdvwqzahjnfxwqog34k52yk,2025-01-03T15:31:49.587Z,SPFC 🇾🇪 \n,Hartmann 💋,bfhartmann.bsky.social,2025-01-03T15:31:49.587Z
67782d155d17b38e9c170a5f,did:plc:ujg6cpym2q7xusqlu53ndazl,2025-01-03T15:31:49.587Z,Apresentador na televisão CNT e na Rádio Banda B.,Osmar Antonio,ossmar.bsky.social,2025-01-03T15:31:49.587Z
67782d155d17b38e9c170a60,did:plc:mwid3ycdlgq5rfbewfhnbxhf,2025-01-03T15:31:49.588Z,\nVAI GRÊMIO 🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪🇪\nJudas eu te perdoo eu sou melhor que você. 🫀🔥,Dinoou,dinoacrazyfella.bsky.social,2025-01-03T15:31:49.588Z
67782d155d17b38e9c170a61,did:plc:xxln6glklnqjjhwhvfgbup3x,2025-01-03T15:31:49.588Z,N/A,N/A,db770.bsky.social,2025-01-03T15:31:49.588Z
67782d155d17b38e9c170a62,did:plc:3gydtswyznwl2pvlrhsm7txi,2025-01-03T15:31:49.589Z,"📍Barra do Garças/MT | Acadêmico de Direito (UFMT) e Técnico em Administração (IFMT) | Socialista, L(G)BTQIA+ e torcedor do Cruzeiro e do Liverpool | Comento faculdade, política, futebol e outros assuntos | 09/01 ♑ • ISTJ | instagram.com/welirodrigues5",Wéliri Vinícius 🏳️‍🌈☭⚖️🦊💙,wvrdcrr.bsky.social,2025-01-03T15:31:49.589Z
67782d155d17b38e9c170a63,did:plc:fkhdz3fxcx6vctg52wy5pdgd,2025-01-03T15:31:49.589Z,N/A,N/A,jmurdock.bsky.social,2025-01-03T15:31:49.589Z
67782d155d17b38e9c170a64,did:plc:4q2ugubbhngswmvbe5652vtj,2025-01-03T15:31:49.590Z,N/A,Edu Clavijo,educlavijo2016.bsky.social,2025-01-03T15:31:49.590Z
67782d155d17b38e9c170a65,did:plc:74cpqd7su5d2gpv54avhvty4,2025-01-03T15:31:49.590Z,Tricolor de coração desde 1986 🇾🇪🙏🏻,Fellipe Campos 🔴⚪️⚫️,fefebcampos.bsky.social,2025-01-03T15:31:49.590Z
67782d155d17b38e9c170a66,did:plc:oqq2ezpt7ifefbjxwab44umb,2025-01-03T15:31:49.591Z,N/A,Rodrigo Aranda ,rodrigoaranda.bsky.social,2025-01-03T15:31:49.591Z
67782d155d17b38e9c170a67,did:plc:hjgjtylkcoaby5xlyum2ndav,2025-01-03T15:31:49.591Z,N/A,Maycon Billy❤🖤,mayconbilly.bsky.social,2025-01-03T15:31:49.591Z
67782d155d17b38e9c170a68,did:plc:avapr2fih2g3oedlawlmgv3x,2025-01-03T15:31:49.592Z,❤️🖤,ldv,ldv31.bsky.social,2025-01-03T15:31:49.592Z
67782d155d17b38e9c170a69,did:plc:h3gbf66byn7mbyumux2p2hlv,2025-01-03T15:31:49.593Z,"Somos um veículo de comunicação ágil, totalmente focado no digital.",Oeste Rádio,oesteradio.bsky.social,2025-01-03T15:31:49.593Z
67782d155d17b38e9c170a6a,did:plc:eppbzucqy77xbrshqpypo3iv,2025-01-03T15:31:49.593Z,33%\nCuiabá Esporte Clube ,inrz_Luis,inrzluis.bsky.social,2025-01-03T15:31:49.593Z
67782d155d17b38e9c170a6b,did:plc:yrw7w2kirvxjnetas266plwh,2025-01-03T15:31:49.594Z,N/A,N/A,luizllp.bsky.social,2025-01-03T15:31:49.594Z
67782d155d17b38e9c170a6c,did:plc:nji7l7s6a26ywrg7a652tqvs,2025-01-03T15:31:49.595Z,N/A,Bruno Araujo,bap1604.bsky.social,2025-01-03T15:31:49.595Z
67782d155d17b38e9c170a6d,did:plc:j6u2rdxfpllupod3fq5tqnnl,2025-01-03T15:31:49.595Z,N/A,N/A,gabzitro.bsky.social,2025-01-03T15:31:49.595Z
67782d155d17b38e9c170a6e,did:plc:evrkmnpskwahqegolsyx6luf,2025-01-03T15:31:49.596Z,ST do Flamengo desde 2013!\nNós somos o CLUBE DE REGATAS DO FLAMENGO!\nTri campeão 🏆 🏆 🏆 da América \n🔴⚫️🔴⚫️🔴⚫️🔴,Carnota*CRF🔴⚫️🏆🏆🏆,pcn1980.bsky.social,2025-01-03T15:31:49.596Z
67782d155d17b38e9c170a6f,did:plc:nsr4zc7mqyn7h2njaksvfgs4,2025-01-03T15:31:49.597Z,#Marco15,Abner Albuquerque,abneralbqe.bsky.social,2025-01-03T15:31:49.597Z
67782d155d17b38e9c170a70,did:plc:j6t2fqvht2dwonpjwzpa2rbb,2025-01-03T15:31:49.598Z,não vim pq quis e sim pq fui obrigado ,cansado,kaurapo.bsky.social,2025-01-03T15:31:49.598Z
67782d155d17b38e9c170a71,did:plc:xqxrtxrdmhbmhkdjnxzs5vwe,2025-01-03T15:31:49.598Z,N/A,MMcT30,andrade30.bsky.social,2025-01-03T15:31:49.598Z
67782d155d17b38e9c170a72,did:plc:rmx327xgj3f2zblw5q733dca,2025-01-03T15:31:49.599Z,N/A,N/A,nic0lass133.bsky.social,2025-01-03T15:31:49.599Z
67782d155d17b38e9c170a73,did:plc:jqwzfilp3va4ojdhkeci7nwq,2025-01-03T15:31:49.599Z,N/A,N/A,guirochaxx.bsky.social,2025-01-03T15:31:49.599Z
67782d155d17b38e9c170a74,did:plc:y35s5nn5qn42hpvhsiggwdcc,2025-01-03T15:31:49.601Z,"Jornalista, fã dos Titãs e de tudo que envolve esporte e arte. Torcedor do @ecvitoria.\nPerfil profissional no LinkedIn.\nTikTok e X: @ganembruno",Bruno Ganem,ganembruno.bsky.social,2025-01-03T15:31:49.601Z
67782d155d17b38e9c170a75,did:plc:5vgo5wzqilyl6yueitaicynv,2025-01-03T15:31:49.601Z,"Conta oficial da Revista Série Z. O futebol longe dos holofotes, uma paixão pelo alternativo!",Revista Série Z,revistaseriez.bsky.social,2025-01-03T15:31:49.601Z
67782d155d17b38e9c170a76,did:plc:azwsoemlfhkev3sdltzplwep,2025-01-03T15:31:49.602Z,N/A,N/A,thiagofilips.bsky.social,2025-01-03T15:31:49.602Z
67782d155d17b38e9c170a77,did:plc:qjkfmiopbvus4cvhk2tl4v23,2025-01-03T15:31:49.603Z,N/A,Eduardo ,ceduardo14.bsky.social,2025-01-03T15:31:49.603Z
67782d155d17b38e9c170a78,did:plc:vnc67h3zkojqurefi7xyjxwg,2025-01-03T15:31:49.603Z,cuiabá - mt,luiz,brightburn.bsky.social,2025-01-03T15:31:49.603Z
67782d155d17b38e9c170a79,did:plc:o7sfoit2rzrdymyl4lhqap4p,2025-01-03T15:31:49.604Z,"Amante de vários esportes, principalmente futebol, amo também saber de  mídia esportiva ",N/A,cristiancallai.bsky.social,2025-01-03T15:31:49.604Z
67782d155d17b38e9c170a7a,did:plc:ooeyghx4tuxslpsmekhsdc42,2025-01-03T15:31:49.604Z,"Claro que sou eu, bobo! Se não fosse eu, não seria eu!\n\nEditor do site SAMBARIO (@sambariosite.bsky.social) e redator do Torcedores.com.",Marco Maciel,marcoandrews.bsky.social,2025-01-03T15:31:49.604Z
67782d155d17b38e9c170a7b,did:plc:ssn2fglaubr75q7tlitaupue,2025-01-03T15:31:49.604Z,N/A,N/A,mmaupc.bsky.social,2025-01-03T15:31:49.604Z
67782d155d17b38e9c170a7c,did:plc:lwnabwdgexlkeylbsln3sygh,2025-01-03T15:31:49.606Z,N/A,N/A,danieltiktoker.bsky.social,2025-01-03T15:31:49.606Z
67782d155d17b38e9c170a7d,did:plc:gchkykhql2qlghzkuzyktnlv,2025-01-03T15:31:49.606Z,N/A,Igor Azevedo ,azevedo12.bsky.social,2025-01-03T15:31:49.606Z
67782d155d17b38e9c170a7e,did:plc:5phhcweto7s7pmg3qk7b574v,2025-01-03T15:31:49.607Z,Eu tenho goxto de algodão doce 💜,Tetê Carvalho,handle.invalid,2025-01-03T15:31:49.607Z
67782d155d17b38e9c170a7f,did:plc:qj3jvtwopkjgvzsnpbh5i6no,2025-01-03T15:31:49.608Z,Sempre de bem com a vida,Coração tricolor ,sergeycarlos1.bsky.social,2025-01-03T15:31:49.608Z
67782d155d17b38e9c170a80,did:plc:4diugh7x4xlcjkkjohruxh6y,2025-01-03T15:31:49.609Z,ig: @caaz1n,N/A,caazin.bsky.social,2025-01-03T15:31:49.609Z
67782d155d17b38e9c170a81,did:plc:qs3ljm243zo6lbaa2p2rhcbb,2025-01-03T15:31:49.610Z,Flamengo.,Socrates Peak,socratespeak.bsky.social,2025-01-03T15:31:49.610Z
67782d155d17b38e9c170a82,did:plc:37y7ma3euj32iifevihbo2xx,2025-01-03T15:31:49.610Z,N/A,N/A,carl0s2010.bsky.social,2025-01-03T15:31:49.610Z
67782d155d17b38e9c170a83,did:plc:weghy2se2n7rqxqzgsek2u7e,2025-01-03T15:31:49.611Z,Muito empenho e notícias 🗞️\nCruzeiro jiu-jitsu 🥋 \nCruzeiro esporte clube 🔵⚪🦊⚽\nSada cruzeiro 🔵⚪🦊🏐\nCruzeiro futebol americano 🔵⚪🦊🏈\nCruzeiro futsal 🔵⚪🦊🏐\nCruzeiro basquete 🔵⚪🦊🏀\nParceria via direct \n📌📝\nhttps://www.instagram.com/la_bestia1921_/,"Nascidos palestra 🇮🇹, forjados cruzeiro 🇫🇮🦊",labestia1921.bsky.social,2025-01-03T15:31:49.611Z
67782d155d17b38e9c170a84,did:plc:to2wz7c3g3t6ghk4p27lxoiw,2025-01-03T15:31:49.611Z,Inclusive quem diz que não é.,Todo o 🌎 é Bahia 🇳🇱🦸🏻‍♂️✊🏾☢️🎸,todomundoebahea.bsky.social,2025-01-03T15:31:49.611Z
67782d155d17b38e9c170a85,did:plc:uo4pbekkky23gkmaajukemen,2025-01-03T15:31:49.612Z,ex-cracudo de twitter e desenvolvedor de software,Guilherme Vanzin Hoffmann,gvhoffma.bsky.social,2025-01-03T15:31:49.612Z
67782d155d17b38e9c170a86,did:plc:ud75tvwogil74gadp4sqnl6b,2025-01-03T15:31:49.613Z,"Flamengo, fórmula 1 e Clarice Lispector ",Merry Christmas,criminalmari.bsky.social,2025-01-03T15:31:49.613Z
67782d155d17b38e9c170a87,did:plc:r5ilkobhn4g6siowumuyvbkt,2025-01-03T15:31:49.614Z,Loucos pelo Cruzeiro 🦊🔵,AnalistaAzul,analistaazul.bsky.social,2025-01-03T15:31:49.614Z
67782d155d17b38e9c170a88,did:plc:dmbav4p5x45j3lr3lffv77im,2025-01-03T15:31:49.614Z,Salvador - Ba.\n\nTorcedor do Esquadrão.,MountainBiker,mountainbiker.bsky.social,2025-01-03T15:31:49.614Z
67782d155d17b38e9c170a89,did:plc:fnfwgm5metsqdqs2t73lfyod,2025-01-03T15:31:49.616Z,Palmeiras.,Lgmzin,lgmzin.bsky.social,2025-01-03T15:31:49.614Z
67782d155d17b38e9c170a8a,did:plc:m5nl4j5whaaivn6jwpxav25l,2025-01-03T15:31:49.617Z,Flamenguista❤🖤,N/A,danielcrf15.bsky.social,2025-01-03T15:31:49.617Z
67782d155d17b38e9c170a8b,did:plc:ey46v6kus6xbhgtm5pwmiis3,2025-01-03T15:31:49.617Z,N/A,Erick,erick-lm10.bsky.social,2025-01-03T15:31:49.617Z
67782d155d17b38e9c170a8c,did:plc:feeyftp5n5kp22q6yqllekws,2025-01-03T15:31:49.618Z,Uiuiui Aiaiai quem leu vai dá o ,Arthur,arthurluna.bsky.social,2025-01-03T15:31:49.618Z
67782d155d17b38e9c170a8d,did:plc:gjpuanrrdv2k5djik2id4u3i,2025-01-03T15:31:49.619Z,Narrações e notícias sobre Futebol\n\nSiga os meus canais:\nYouTube: @soltaavoztiba e @buttecoboll\nTiktok: @buttecoboll,Tiberio Almeida,tiberioalmeida.bsky.social,2025-01-03T15:31:49.619Z
67782d155d17b38e9c170a8e,did:plc:udth6tjaqa25pwjdo5ci7kzg,2025-01-03T15:31:49.620Z,N/A,N/A,jageri.bsky.social,2025-01-03T15:31:49.620Z
67782d155d17b38e9c170a8f,did:plc:4wsqobzey4mhvnl2y7q5pose,2025-01-03T15:31:49.620Z,Vasco,Emanuel,emanuelsilva8.bsky.social,2025-01-03T15:31:49.620Z
